0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;convention__basically;0.3939393939393939;0.0018867924528301887;1.0;1.395826186392224;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;log;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;introduces_bias;0.5454545454545454;0.0018867924528301887;1.0;1.5473413379073757;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;normal_distribution_amounts;0.8787878787878788;0.0018867924528301887;1.0;1.880674671240709;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;make;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;distributed;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;fsuch;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;parametric_model;0.5757575757581818;0.0018867924528301887;1.0;1.577644368211012;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;assumption;0.3939393939381818;0.0018867924528301887;1.0;1.395826186391012;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;choose;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;easy;0.2727272727272727;0.009433962264150943;1.0;1.2821612349914235;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;residuals;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;linear_model;0.5454545454545454;0.0018867924528301887;1.0;1.5473413379073757;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;linear;0.5757575757563637;0.0;1.0;1.5757575757563638;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;simple_point;0.5454545454545454;0.0018867924528301887;1.0;1.5473413379073757;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;choice;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;reason;0.34545454545454546;0.0018867924528301887;1.0;1.3473413379073755;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;true__function;0.3939393939393939;0.0018867924528301887;1.0;1.395826186392224;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;coming;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;re_written;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;estimate;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;inevitable;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;case;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august_21;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;don;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;maximum_likelihood_estimate;0.8787878787878788;0.0018867924528301887;1.0;1.880674671240709;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;taking;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;april_21;0.09090909090909091;0.0037735849056603774;1.0;1.0946826758147512;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;governed;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;underlying_assumption;0.5151515151509091;0.0018867924528301887;1.0;1.5170383076037393;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;maximum_likelihood_estimates;1.0;0.0018867924528301887;1.0;2.0018867924528303;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;good_reason;0.49090909090909096;0.0018867924528301887;1.0;1.492795883361921;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;decided;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;solve;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;talk;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;attributes;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;model;0.5151515151527273;0.0037735849056603774;0.28888888888888886;0.8078139889472765;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;dalila;0.6363636363636364;0.0;1.0;1.6363636363636362;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
0;53;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;equation_linear;0.60606060606;0.0018867924528301887;1.0;1.60794739851283;0.0;0;is_governed_by;would_not_like_to_do_so_without;is_linear_in;is;estimates;have_decided_to_go_with;be_model_the_probability_by;may_be;is;Now_coming_to;estimate;First_of_all_the_assumption_linearity_otherwise_introduces_However;be_taking_in;am_s;be_estimates_by;is_to_make;be_model_the_probability_by;be_model_the_probability_by;am_at;be_model_the_probability_fsuch;be_model_the_probability_in;be_model_the_probability_in;be_model_the_probability_in;is_thus;be_model_the_probability_fsuch;be_model_the_probability_fsuch;be_First_of_all_the_assumption_linearity_otherwise_introduces_However_by;is_just_Basically_once
